3056758;27.09.25 01:00:46;-5,157;-0,111;4,441;0,922;11,860;800,204;4,836;95,740;12,020;97,100;12,060;-0,023;8,505;13,773;14,737;6377;637,7;0;0,0;11;12,11;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056759;27.09.25 01:01:00;-5,162;-0,111;4,396;0,928;11,880;800,192;4,842;95,680;11,910;97,030;12,020;-0,019;348,446;13,773;14,750;6377;637,7;0;0,0;50;12,11;16,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056760;27.09.25 01:01:28;-4,987;-0,111;4,413;0,980;11,890;800,204;4,848;95,740;11,920;97,000;12,080;-0,023;9,923;13,773;14,750;6377;637,7;0;0,0;13;12,10;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056761;27.09.25 01:01:51;-4,868;-0,111;4,478;0,958;11,890;800,204;4,836;95,740;11,960;97,040;12,080;-0,023;21,375;13,773;14,737;6377;637,7;0;0,0;11;12,11;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056762;27.09.25 01:02:05;-4,915;-0,111;4,447;0,974;11,867;800,192;4,836;95,740;11,967;97,007;12,040;-0,019;136,950;13,765;14,738;6377;637,7;0;0,0;65;12,10;16,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056763;27.09.25 01:02:32;-4,528;-0,111;4,459;0,927;11,890;800,180;4,836;95,820;12,040;97,040;12,040;-0,019;22,815;13,773;14,725;6377;637,7;0;0,0;12;12,09;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056764;27.09.25 01:03:00;-4,508;-0,111;4,472;0,965;11,880;800,192;4,836;95,753;11,940;97,073;12,040;-0,022;124,028;13,773;14,746;6377;637,7;0;0,0;55;12,11;16,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056765;27.09.25 01:03:14;-4,303;-0,111;4,501;0,952;11,880;800,204;4,848;95,700;11,960;97,160;12,020;-0,019;310,343;13,773;14,750;6377;637,7;0;0,0;14;12,09;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056766;27.09.25 01:03:37;-4,137;-0,111;4,499;0,948;11,900;800,204;4,848;95,660;11,920;97,100;12,040;-0,019;320,738;13,773;14,737;6377;637,7;0;0,0;12;12,09;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056767;27.09.25 01:04:05;-4,107;-0,111;4,509;0,965;11,893;800,192;4,828;95,713;11,933;97,073;12,040;-0,022;316,965;13,773;14,746;6377;637,7;0;0,0;65;12,09;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056768;27.09.25 01:04:19;-3,914;-0,111;4,469;0,949;11,880;800,204;4,848;95,660;11,960;97,040;12,040;-0,019;354,600;13,773;14,750;6377;637,7;0;0,0;14;12,08;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056769;27.09.25 01:04:42;-3,862;-0,111;4,592;1,026;11,880;800,204;4,836;95,700;11,940;96,980;12,040;0,352;316,553;13,773;14,725;6377;637,7;0;0,0;12;12,10;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056770;27.09.25 01:05:10;-3,829;-0,111;4,563;1,029;11,877;800,192;4,832;95,660;11,920;96,800;12,013;0,389;318,795;13,769;14,746;6377;637,7;0;0,0;65;12,10;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056771;27.09.25 01:05:24;-3,783;-0,111;4,572;1,072;11,900;800,204;4,848;95,560;11,940;96,640;11,980;0,319;276,593;13,773;14,750;6377;637,7;0;0,0;14;12,09;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056772;27.09.25 01:05:47;-3,688;-0,111;4,505;1,133;11,890;800,204;4,812;95,500;11,960;96,760;11,960;-0,009;222,750;13,773;14,713;6377;637,7;0;0,0;12;12,08;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056773;27.09.25 01:06:00;-3,733;-0,111;4,505;1,101;11,875;800,192;4,818;95,550;11,960;96,750;11,970;0,230;264,983;13,773;14,750;6377;637,7;0;0,0;50;12,09;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056774;27.09.25 01:06:29;-3,699;-0,111;4,564;1,152;11,890;800,192;4,836;95,520;11,960;96,860;12,000;0,647;286,785;13,773;14,737;6377;637,7;0;0,0;14;12,09;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056775;27.09.25 01:06:52;-3,668;-0,111;4,489;1,177;11,900;800,204;4,824;95,380;11,900;96,820;12,000;0,145;286,718;13,773;14,750;6377;637,7;0;0,0;12;12,08;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056776;27.09.25 01:07:05;-3,693;-0,111;4,541;1,157;11,887;800,192;4,824;95,460;11,920;96,767;11,987;0,341;282,908;13,773;14,725;6377;637,7;0;0,0;65;12,11;16,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056777;27.09.25 01:07:34;-3,709;-0,111;4,503;1,170;11,880;800,204;4,836;95,360;11,920;96,640;11,920;0,136;278,438;13,773;14,725;6377;637,7;0;0,0;14;12,09;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056778;27.09.25 01:07:57;-3,684;-0,111;4,487;1,218;11,890;800,204;4,824;95,320;11,940;96,660;11,960;0,089;272,813;13,761;14,750;6377;637,7;0;0,0;12;12,11;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056779;27.09.25 01:08:10;-3,684;-0,111;4,487;1,188;11,900;800,192;4,828;95,413;11,913;96,673;11,987;-0,005;278,895;13,769;14,737;6377;637,7;0;0,0;65;12,10;15,85;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056780;27.09.25 01:08:39;-3,731;-0,111;4,445;1,113;11,910;800,204;4,848;95,380;11,860;96,740;11,960;-0,019;312,008;13,773;14,750;6377;637,7;0;0,0;14;12,10;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056781;27.09.25 01:09:02;-3,748;-0,111;4,446;1,154;11,880;800,204;4,824;95,320;11,860;96,700;11,920;-0,023;279,405;13,773;14,750;6377;637,7;0;0,0;12;12,08;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056782;27.09.25 01:09:44;-3,672;-0,111;4,453;1,142;11,890;800,204;4,860;95,420;11,920;96,640;11,980;-0,019;261,000;13,773;14,737;6377;637,7;0;0,0;14;12,08;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056783;27.09.25 01:10:07;-3,642;-0,111;4,482;1,120;11,900;800,204;4,836;95,380;11,960;96,640;11,920;-0,023;259,988;13,761;14,750;6377;637,7;0;0,0;12;12,06;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056784;27.09.25 01:10:49;-3,666;-0,111;4,447;1,103;11,900;800,204;4,848;95,380;11,900;96,740;11,960;-0,023;293,670;13,773;14,713;6377;637,7;0;0,0;14;12,09;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056785;27.09.25 01:11:00;-3,675;-0,111;4,444;1,152;11,900;800,192;4,825;95,400;11,890;96,667;11,972;-0,013;279,728;13,769;14,717;6377;637,7;0;0,0;170;12,10;15,85;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056786;27.09.25 01:11:12;-3,713;-0,111;4,426;1,107;11,890;800,204;4,824;95,360;11,900;96,800;11,920;-0,009;337,118;13,761;14,725;6377;637,7;0;0,0;12;12,08;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056787;27.09.25 01:11:54;-3,777;-0,111;4,440;1,108;11,900;800,192;4,824;95,320;11,860;96,720;12,020;-0,014;306,225;13,761;14,713;6377;637,7;0;0,0;14;12,08;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056788;27.09.25 01:12:05;-3,746;-0,111;4,434;1,119;11,890;800,192;4,832;95,360;11,913;96,760;11,980;-0,017;321,540;13,761;14,713;6377;637,7;0;0,0;65;12,08;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056789;27.09.25 01:12:17;-3,822;-0,111;4,436;1,126;11,920;800,204;4,836;95,320;11,920;96,600;12,000;-0,028;269,190;13,761;14,725;6377;637,7;0;0,0;12;12,08;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056790;27.09.25 01:12:59;-3,866;-0,111;4,397;1,140;11,900;800,204;4,848;95,320;11,960;96,560;11,980;-0,019;282,668;13,773;14,725;6377;637,7;0;0,0;14;12,09;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056791;27.09.25 01:13:10;-3,858;-0,111;4,391;1,146;11,923;800,192;4,820;95,353;11,940;96,540;11,987;-0,023;277,598;13,769;14,713;6377;637,7;0;0,0;65;12,09;16,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056792;27.09.25 01:13:22;-3,873;-0,111;4,442;1,113;11,920;800,204;4,824;95,280;11,920;96,560;11,980;-0,019;282,645;13,773;14,713;6377;637,7;0;0,0;12;12,08;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056793;27.09.25 01:14:04;-4,026;-0,111;4,376;1,112;11,900;800,204;4,836;95,300;11,920;96,600;12,020;-0,019;255,735;13,749;14,737;6377;637,7;0;0,0;14;12,09;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056794;27.09.25 01:14:27;-4,176;-0,111;4,273;1,023;11,890;800,204;4,812;95,240;11,920;96,520;11,980;-0,023;251,055;13,773;14,713;6377;637,7;0;0,0;12;12,08;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056795;27.09.25 01:15:09;-4,321;-0,111;4,232;1,119;11,930;800,204;4,848;95,240;11,980;96,520;12,000;0,188;264,150;13,749;14,737;6377;637,7;0;0,0;14;12,08;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056796;27.09.25 01:15:32;-4,400;-0,111;4,232;1,121;11,920;800,204;4,836;95,220;11,960;96,560;12,000;0,277;261,338;13,724;14,713;6377;637,7;0;0,0;12;12,08;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056797;27.09.25 01:16:00;-4,215;-0,111;4,299;1,111;11,902;800,192;4,824;95,283;11,937;96,550;12,010;0,096;264,353;13,759;14,720;6377;637,7;0;0,0;170;12,10;15,97;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056798;27.09.25 01:16:14;-4,574;-0,111;4,297;1,124;11,930;800,204;4,836;95,200;11,940;96,600;12,020;0,384;246,848;13,773;14,750;6377;637,7;0;0,0;14;12,09;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056799;27.09.25 01:16:37;-4,680;-0,111;4,212;1,134;11,920;800,204;4,824;95,220;11,880;96,540;12,060;0,403;262,283;13,749;14,713;6377;637,7;0;0,0;12;12,09;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056800;27.09.25 01:17:05;-4,685;-0,111;4,228;1,147;11,930;800,192;4,820;95,213;11,960;96,560;12,027;0,322;258,090;13,745;14,729;6377;637,7;0;0,0;65;12,10;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056801;27.09.25 01:17:19;-4,772;-0,111;4,162;1,173;11,910;800,192;4,836;95,200;11,940;96,540;12,060;0,202;280,755;13,761;14,750;6377;637,7;0;0,0;14;12,08;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056802;27.09.25 01:17:42;-4,831;-0,111;4,136;1,224;11,940;800,204;4,824;95,200;11,960;96,540;12,060;0,127;261,315;13,761;14,701;6377;637,7;0;0,0;12;12,08;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056803;27.09.25 01:18:10;-4,817;-0,111;4,154;1,180;11,930;800,192;4,820;95,193;11,947;96,507;12,047;0,184;245,813;13,749;14,697;6377;637,7;0;0,0;65;12,10;16,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056804;27.09.25 01:18:24;-4,799;-0,111;4,149;1,156;11,930;800,204;4,836;95,160;11,940;96,460;12,040;0,005;237,240;13,773;14,689;6377;637,7;0;0,0;14;12,09;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056805;27.09.25 01:18:47;-4,760;-0,111;4,227;1,139;11,930;800,204;4,824;95,160;11,960;96,520;12,020;-0,019;229,748;13,712;14,701;6377;637,7;0;0,0;12;12,10;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056806;27.09.25 01:19:00;-4,779;-0,111;4,184;1,120;11,930;800,192;4,818;95,200;12,020;96,510;12,040;-0,023;233,213;13,767;14,689;6377;637,7;0;0,0;50;12,08;16,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056807;27.09.25 01:19:29;-4,731;-0,111;4,203;1,109;11,930;800,204;4,860;95,240;12,020;96,680;12,080;-0,023;147,555;13,749;14,689;6377;637,7;0;0,0;14;12,07;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056808;27.09.25 01:19:52;-4,722;-0,111;4,234;1,157;11,920;800,204;4,836;95,200;12,020;96,640;12,080;-0,019;161,460;13,749;14,725;6377;637,7;0;0,0;12;12,11;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056809;27.09.25 01:20:05;-4,718;-0,111;4,200;1,142;11,947;800,192;4,828;95,233;12,007;96,620;12,107;-0,023;183,518;13,749;14,721;6377;637,7;0;0,0;65;12,10;16,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056810;27.09.25 01:20:34;-4,536;-0,111;4,223;1,202;11,950;800,204;4,836;95,160;12,040;96,700;12,160;-0,023;114,998;13,761;14,713;6377;637,7;0;0,0;14;12,08;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056811;27.09.25 01:20:57;-4,510;-0,111;4,180;1,237;11,950;800,204;4,824;95,200;12,020;96,680;12,140;0,028;127,283;13,724;14,725;6377;637,7;0;0,0;12;12,12;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056812;27.09.25 01:21:10;-4,531;-0,111;4,192;1,203;11,940;800,192;4,816;95,240;12,060;96,687;12,153;0,053;130,403;13,765;14,729;6377;637,7;0;0,0;65;12,10;15,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056813;27.09.25 01:21:38;-4,425;-0,111;4,026;1,131;11,960;800,180;4,860;95,200;12,040;96,800;12,180;0,281;114,233;13,773;14,713;6377;637,7;0;0,0;13;12,11;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056814;27.09.25 01:22:01;-4,386;-0,111;4,044;1,056;11,950;800,204;4,824;95,140;12,020;96,760;12,200;0,300;120,150;13,761;14,701;6377;637,7;0;0,0;11;12,09;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056815;27.09.25 01:22:43;-4,302;-0,111;4,062;0,955;11,970;800,204;4,848;95,120;12,060;96,700;12,200;0,286;122,445;13,773;14,737;6377;637,7;0;0,0;13;12,11;16,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056816;27.09.25 01:23:06;-4,275;-0,111;4,071;0,943;11,960;800,180;4,824;95,140;12,080;96,640;12,240;0,258;130,410;13,761;14,701;6377;637,7;0;0,0;11;12,09;16,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056817;27.09.25 01:23:48;-4,267;-0,111;4,031;0,901;11,970;800,204;4,860;95,080;12,060;96,480;12,200;0,300;116,393;13,724;14,713;6377;637,7;0;0,0;13;12,11;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056818;27.09.25 01:24:00;-4,323;-0,111;4,043;0,999;11,951;800,192;4,830;95,145;12,050;96,613;12,202;0,264;123,972;13,750;14,698;6377;637,7;0;0,0;170;12,10;16,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056819;27.09.25 01:24:11;-4,307;-0,111;4,056;0,875;11,960;800,204;4,812;94,960;12,020;96,580;12,180;0,352;132,660;13,749;14,676;6377;637,7;0;0,0;11;12,10;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056820;27.09.25 01:24:53;-4,356;-0,111;4,086;0,893;11,960;800,204;4,860;94,920;12,020;96,260;12,200;0,263;128,565;13,749;14,713;6377;637,7;0;0,0;13;12,09;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056821;27.09.25 01:25:05;-4,339;-0,111;4,038;0,840;11,940;800,192;4,816;94,993;12,040;96,373;12,193;0,295;131,258;13,740;14,693;6377;637,7;0;0,0;65;12,11;16,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056822;27.09.25 01:25:16;-4,441;-0,111;4,011;0,828;11,980;800,204;4,812;94,920;12,040;96,240;12,160;0,281;116,820;13,749;14,725;6377;637,7;0;0,0;11;12,10;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056823;27.09.25 01:25:58;-4,477;-0,111;4,070;0,800;11,950;800,204;4,860;94,900;12,060;96,340;12,180;0,244;119,340;13,736;14,701;6377;637,7;0;0,0;13;12,10;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3056824;27.09.25 01:26:10;-4,483;-0,111;4,038;0,814;11,967;800,192;4,828;94,900;12,053;96,313;12,187;0,244;119,745;13,724;14,697;6377;637,7;0;0,0;65;12,10;16,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
